10371,12960,1648318239,0.030000000000000002
10371,12961,1648318459,0.030000000000000002
10371,12962,1648318507,0.030000000000000002
10371,12963,1648318967,0.030000000000000002
10371,8761,1648319092,0.030000000000000002
10371,12964,1648319101,0.030000000000000002
10371,12965,1648319205,0.030000000000000002
10371,12966,1648319405,0.15000000000000002
10371,12967,1648319481,0.030000000000000002
10371,12968,1648319481,0.030000000000000002
10371,12969,1648319883,0.030000000000000002
3714,4383,1648320164,0.1
10379,6475,1648320238,0.048011522765463714
7100,77,1648320446,0.5900000000000001
10371,12970,1648320505,0.030000000000000002
10371,12971,1648320505,0.060000000000000005
10371,11443,1648320964,0.030000000000000002
10373,12972,1648320987,0.35000000000000003
10371,12973,1648321203,0.15000000000000002
9920,11877,1648321245,0.04
10371,12974,1648321252,0.030000000000000002
10371,12975,1648321293,0.030000000000000002
10371,12976,1648321411,0.030000000000000002
8339,2187,1648321446,0.054400000000000004
10371,12977,1648321498,0.030000000000000002
10371,12978,1648321541,0.060000000000000005
10371,12979,1648322036,0.030000000000000002
10371,12973,1648322069,0.030000000000000002
10371,12980,1648322189,0.030000000000000002
10371,12981,1648322249,0.030000000000000002
10371,12982,1648322431,0.030000000000000002
10371,12983,1648322544,0.030000000000000002
10371,12984,1648322594,0.030000000000000002
10371,12985,1648322698,0.030000000000000002
10371,12986,1648322763,0.030000000000000002
10371,12987,1648323408,0.15000000000000002
10372,12988,1648323542,0.25
10371,12987,1648323606,0.15000000000000002
10371,12987,1648323654,0.15000000000000002
10373,12989,1648323813,0.35000000000000003
7100,1300,1648323856,0.1
10371,12990,1648323878,0.030000000000000002
10371,12991,1648324297,0.030000000000000002
10371,12992,1648324728,0.030000000000000002
10371,12993,1648324827,0.030000000000000002
10373,12994,1648324914,0.35000000000000003
10373,12995,1648325109,0.35000000000000003
10371,12996,1648325315,0.030000000000000002
10371,12997,1648325355,0.030000000000000002
10380,6634,1648325416,0.005
10373,12998,1648325448,0.35000000000000003
10373,12999,1648325459,0.35000000000000003
10373,13000,1648325459,0.35000000000000003
10371,13001,1648325636,0.030000000000000002
10371,13002,1648325715,0.030000000000000002
10372,13003,1648325914,0.25
10371,6049,1648326057,0.030000000000000002
10371,13004,1648326561,0.030000000000000002
10371,13005,1648326698,0.030000000000000002
9844,13006,1648326732,0.08900000000000001
10371,13007,1648326836,0.030000000000000002
10371,13008,1648327190,0.030000000000000002
10372,13009,1648327190,0.25
10371,13010,1648327281,0.030000000000000002
10371,13011,1648327470,0.030000000000000002
10371,13012,1648327567,0.030000000000000002
10371,13013,1648327712,0.030000000000000002
10371,13014,1648327712,0.030000000000000002
10371,13015,1648327728,0.060000000000000005
10371,13016,1648327995,0.030000000000000002
10371,13017,1648328093,0.030000000000000002
10371,13018,1648328242,0.030000000000000002
10371,13019,1648328356,0.030000000000000002
10373,13020,1648328436,0.35000000000000003
10371,13021,1648328904,0.030000000000000002
10371,13022,1648329148,0.030000000000000002
10371,13023,1648329329,0.030000000000000002
9844,13024,1648329434,0.08900000000000001
10371,13025,1648329547,0.030000000000000002
10372,13026,1648329773,0.25
10371,13027,1648329865,0.030000000000000002
10371,13028,1648330071,0.030000000000000002
10330,5382,1648330231,0.002041446582454923
10371,13029,1648330285,0.030000000000000002
10371,13030,1648330906,0.030000000000000002
10360,6634,1648331271,0.015000000000000001
10371,13031,1648331496,0.060000000000000005
10371,13032,1648331619,0.030000000000000002
10375,4734,1648331804,0.2
10381,6159,1648331833,0.003
10371,13033,1648331981,0.060000000000000005
10371,13034,1648332010,0.030000000000000002
10371,13035,1648332089,0.09000000000000001
10371,13036,1648332151,0.030000000000000002
10373,13037,1648332585,0.35000000000000003
10373,13038,1648332949,0.35000000000000003
10382,5539,1648333020,0.5
10371,13039,1648333452,0.030000000000000002
10371,13040,1648333559,0.030000000000000002
10371,13038,1648333571,0.030000000000000002
10371,13041,1648333606,0.030000000000000002
10383,12453,1648333990,1.7000000000000002
10371,13042,1648334001,0.060000000000000005
10371,13043,1648334540,0.030000000000000002
2484,1444,1648334675,0.0539180327868853
10371,13044,1648334716,0.030000000000000002
10371,13045,1648334868,0.030000000000000002
10371,13046,1648335209,0.060000000000000005
10371,13047,1648335726,0.030000000000000002
10371,13048,1648335808,0.030000000000000002
9803,7743,1648336108,0.1
10371,13049,1648336352,0.030000000000000002
78,3166,1648336486,0.0031865400000000003
10371,13050,1648336822,0.030000000000000002
10371,13051,1648337013,0.030000000000000002
10371,13052,1648337202,0.030000000000000002
10372,13053,1648337599,0.25
10371,13054,1648337618,0.060000000000000005
10371,13055,1648338150,0.030000000000000002
10371,13056,1648338283,0.030000000000000002
10384,3470,1648338565,0.01
10371,13057,1648338649,0.030000000000000002
10383,5704,1648339776,3.0
10383,7227,1648340241,1.0
10371,13058,1648340336,0.09000000000000001
10371,13059,1648340788,0.060000000000000005
10371,13060,1648340863,0.030000000000000002
10385,3470,1648341554,0.9700000000000001
10371,8818,1648341605,0.030000000000000002
10371,13062,1648342078,0.030000000000000002
10371,13063,1648342178,0.030000000000000002
10371,13064,1648342356,0.030000000000000002
10371,11536,1648342587,0.030000000000000002
10372,13065,1648343468,0.25
10373,13066,1648343475,0.35000000000000003
10371,11536,1648343513,0.030000000000000002
10386,11829,1648343513,0.03173968380926989
10371,9521,1648343742,0.060000000000000005
10371,13067,1648344276,0.15000000000000002
10371,13068,1648344276,0.09000000000000001
10371,13067,1648344518,0.030000000000000002
10371,13069,1648344878,0.030000000000000002
10371,13070,1648345249,0.030000000000000002
10387,2733,1648345726,0.4
10373,13071,1648346500,0.35000000000000003
10388,2410,1648346594,0.05
10372,13073,1648346729,0.4
10371,13075,1648347283,0.030000000000000002
10372,13076,1648347374,0.4
10371,13077,1648349323,0.030000000000000002
10389,2329,1648349421,0.634
10371,13078,1648349691,0.030000000000000002
10371,13079,1648349980,0.030000000000000002
10372,13080,1648350171,0.4
10371,13081,1648350290,0.030000000000000002
10371,13082,1648350411,0.030000000000000002
10371,13083,1648350447,0.030000000000000002
10371,13084,1648350447,0.030000000000000002
10373,13085,1648350908,0.35000000000000003
10371,13086,1648351347,0.030000000000000002
10390,4959,1648351370,0.02
10391,1868,1648352134,300.0
10371,13087,1648352232,0.030000000000000002
10373,13088,1648352326,0.35000000000000003
10371,13089,1648352532,0.09000000000000001
10371,13090,1648352556,0.030000000000000002
10371,13091,1648352582,0.030000000000000002
10371,13093,1648352926,0.030000000000000002
10392,6658,1648353977,0.03177
10371,13094,1648354052,0.15000000000000002
10390,4959,1648354387,0.03733715267970243
10371,7947,1648354785,0.030000000000000002
10371,13095,1648355207,0.030000000000000002
10373,13096,1648355263,0.35000000000000003
10132,4664,1648355955,0.04941735346160591
10373,13097,1648356155,0.35000000000000003
10372,13097,1648356297,0.4
10371,13098,1648357190,0.030000000000000002
10371,13099,1648357242,0.030000000000000002
10371,13100,1648357513,0.030000000000000002
10393,12390,1648357636,0.15000000000000002
10371,13101,1648357841,0.15000000000000002
10371,13102,1648357910,0.030000000000000002
10371,13103,1648358202,0.09000000000000001
9942,13104,1648358275,0.1
10371,13105,1648358386,0.030000000000000002
9942,13104,1648358441,1.3
10371,13106,1648358575,0.030000000000000002
10371,13107,1648358685,0.030000000000000002
10394,12034,1648358777,1.3
1694,13108,1648359422,0.001344262604307
10371,13109,1648359603,0.030000000000000002
10371,13110,1648359677,0.030000000000000002
10000,12189,1648360137,0.0008060865358278961
10371,13111,1648360796,0.060000000000000005
10371,13112,1648361310,0.030000000000000002
10371,13113,1648362250,0.030000000000000002
10330,5382,1648362414,0.002041446582454923
5029,13114,1648362547,0.001
10395,11829,1648363116,0.028558554556358723
10371,13115,1648363529,0.030000000000000002
10371,13116,1648363797,0.030000000000000002
10396,11829,1648364307,0.009523507190247929
10371,13117,1648364711,0.030000000000000002
10371,13118,1648364892,0.030000000000000002
10371,13119,1648365460,0.15000000000000002
10371,13119,1648365489,0.030000000000000002
10371,13120,1648365992,0.030000000000000002
10371,13121,1648366877,0.030000000000000002
10371,13122,1648366897,0.060000000000000005
10371,13123,1648367216,0.030000000000000002
10371,13124,1648367657,0.030000000000000002
10371,13125,1648367713,0.030000000000000002
10373,13126,1648367713,0.35000000000000003
10371,13127,1648367913,0.15000000000000002
10371,13127,1648367937,0.15000000000000002
10371,13127,1648367993,0.15000000000000002
10371,13127,1648368018,0.15000000000000002
10371,13127,1648368123,0.15000000000000002
10371,13127,1648368319,0.15000000000000002
10371,13127,1648368378,0.09000000000000001
10371,13128,1648368560,0.030000000000000002
10371,13129,1648368642,0.030000000000000002
10371,13130,1648368922,0.060000000000000005
6630,6397,1648369038,0.195
10371,13131,1648369210,0.030000000000000002
10371,13132,1648369451,0.030000000000000002
10397,5162,1648369989,0.09000000000000001
10371,13133,1648370274,0.060000000000000005
10371,13134,1648370699,0.030000000000000002
9299,13135,1648371038,0.01
10371,13136,1648372046,0.030000000000000002
10371,13137,1648372809,0.030000000000000002
10371,13137,1648372902,0.030000000000000002
10371,13138,1648373139,0.030000000000000002
10371,13139,1648373696,0.030000000000000002
10371,13140,1648373839,0.030000000000000002
6372,6135,1648374669,0.05
10371,13141,1648374787,0.030000000000000002
10373,13142,1648374831,0.35000000000000003
10000,12189,1648374966,0.0022045430347350002
10371,13143,1648375088,0.030000000000000002
10371,13144,1648376101,0.030000000000000002
10000,12189,1648376549,0.000660993458041495
10371,13145,1648376663,0.030000000000000002
10371,13146,1648377311,0.030000000000000002
10373,13147,1648377340,0.35000000000000003
10371,13148,1648377440,0.030000000000000002
10371,13149,1648377673,0.030000000000000002
10371,13150,1648379495,0.030000000000000002
10371,13151,1648380320,0.030000000000000002
10371,13152,1648380391,0.030000000000000002
10373,13153,1648380776,0.35000000000000003
10398,8654,1648380883,0.0029270000000000003
10371,13154,1648381156,0.030000000000000002
10371,13155,1648381651,0.030000000000000002
1315,8725,1648382659,0.07
10371,13156,1648382870,0.030000000000000002
10371,13157,1648383147,0.030000000000000002
10373,13158,1648383668,0.35000000000000003
10371,13159,1648383757,0.030000000000000002
10371,13160,1648384083,0.030000000000000002
10371,13161,1648384222,0.030000000000000002
10371,13163,1648384678,0.030000000000000002
10371,13164,1648384678,0.060000000000000005
10371,13165,1648384949,0.030000000000000002
10246,7648,1648384987,0.004002003705
10372,13166,1648385030,0.4
9680,8691,1648385407,0.044640000000000006
9506,3179,1648385617,0.03191
10254,10501,1648385794,0.00288
10371,8065,1648385824,0.030000000000000002
10383,5227,1648386094,0.30000000000000004
10399,5348,1648386129,0.27
10371,13167,1648386177,0.060000000000000005
10371,13168,1648386492,0.030000000000000002
10371,13169,1648386777,0.030000000000000002
10371,13170,1648386962,0.030000000000000002
10372,6726,1648387383,0.25
10371,13171,1648387738,0.030000000000000002
10372,13172,1648388104,0.25
10371,13173,1648388585,0.030000000000000002
10373,13174,1648389056,0.35000000000000003
10373,13175,1648389169,0.35000000000000003
10373,13176,1648389392,0.35000000000000003
10372,13177,1648389447,0.25
10373,13178,1648389447,0.35000000000000003
10371,13179,1648389557,0.030000000000000002
10371,13180,1648389651,0.030000000000000002
10373,12885,1648389747,0.35000000000000003
10371,13181,1648389810,0.030000000000000002
10371,13182,1648389878,0.060000000000000005
10400,13184,1648391471,0.2
10371,13185,1648391794,0.030000000000000002
10371,13186,1648391876,0.060000000000000005
10371,13187,1648391924,0.12000000000000001
10371,13188,1648392459,0.030000000000000002
10371,13189,1648392667,0.030000000000000002
1767,4701,1648393035,0.015000000000000001
10371,13191,1648394124,0.030000000000000002
10371,13192,1648394971,0.060000000000000005
10401,2805,1648395822,0.15946294144394485
10371,13193,1648395858,0.030000000000000002
10371,13194,1648396714,0.030000000000000002
10373,5738,1648396821,0.4
10373,13195,1648396821,0.4
10373,13196,1648396856,0.4
10373,13003,1648396856,0.4
10372,13197,1648396856,0.6000000000000001
10373,13198,1648396856,0.4
10373,13199,1648396856,0.4
10373,13200,1648396870,0.4
10373,13200,1648396880,0.4
10373,13201,1648396880,0.4
10373,13202,1648396891,0.4
10373,7181,1648396891,0.4
10373,13200,1648396891,0.4
10373,13203,1648396918,0.4
10373,13204,1648396918,0.4
10373,13205,1648396938,0.4
10373,13206,1648396945,0.4
10373,13207,1648396945,0.4
10373,13208,1648396975,0.4
10373,13209,1648396975,0.4
10373,13210,1648397010,0.4
10373,13211,1648397012,0.4
10373,13197,1648397053,0.4
10373,13212,1648397066,0.4
10373,13213,1648397128,0.4
10373,13214,1648397223,0.4
10373,13215,1648397331,0.4
10373,13216,1648397805,0.4
10402,6658,1648397805,0.14
10371,13217,1648397942,0.030000000000000002
10373,13218,1648398023,0.4
10372,13218,1648398069,0.30000000000000004
10401,2805,1648398160,0.1577122886261052
10371,13219,1648398829,0.030000000000000002
10371,13220,1648398933,0.030000000000000002
10403,5007,1648399325,0.06289743315575291
10373,13221,1648399572,0.4
10404,3536,1648400301,0.14
8069,7038,1648400400,0.078
8069,7038,1648400400,0.078
10405,345,1648400406,0.01
10404,7227,1648400458,0.14
10373,13222,1648400546,0.4
10371,13223,1648400936,0.15000000000000002
10378,7556,1648401033,0.07
10371,13224,1648401501,0.15000000000000002
10371,13225,1648401933,0.030000000000000002
10373,13226,1648402058,0.4
10371,13228,1648402233,0.030000000000000002
10372,13229,1648402246,0.30000000000000004
10371,13230,1648402509,0.030000000000000002
10406,432,1648402509,0.78734201
10371,13231,1648403030,0.030000000000000002
10373,13232,1648403121,0.4
10407,5493,1648403146,0.15000000000000002
10371,13233,1648403308,0.030000000000000002
10371,13234,1648403515,0.030000000000000002
10371,13224,1648403668,0.15000000000000002
10371,13224,1648403726,0.15000000000000002
10371,13224,1648403730,0.060000000000000005
10371,13235,1648403807,0.15000000000000002
10371,13235,1648403814,0.15000000000000002
10371,13235,1648403825,0.15000000000000002
10371,13236,1648404380,0.030000000000000002
10402,345,1648404412,0.14
10402,345,1648404412,0.14
10371,13237,1648404630,0.030000000000000002
10371,13238,1648404775,0.15000000000000002
10371,13238,1648404775,0.15000000000000002
10371,13238,1648404802,0.15000000000000002
10371,13238,1648404819,0.060000000000000005
10371,13239,1648404871,0.15000000000000002
10371,13239,1648404871,0.15000000000000002
10373,12163,1648404871,0.4
10372,12163,1648404871,0.30000000000000004
10372,12163,1648404871,0.30000000000000004
10371,13239,1648404988,0.060000000000000005
10371,13240,1648405138,0.15000000000000002
